548847776,0.001,0.189031,-0.001,-0.189031,
41995982,0.001,0.0524563,-0.001,-0.0524563,
12329144,0.001,0.928951,-0.001,-0.928951,
-2145340493,0.001,0.0524563,-0.001,-0.0524563,
3203251,0.156377,0.001,-0.156377,-0.001,
537455852,0.001,0.0524563,-0.001,-0.0524563,
134363963,0.001,0.0524563,-0.001,-0.0524563,
545305580,0.001,0.0524563,-0.001,-0.0524563,
34094030,0.001,0.0524563,-0.001,-0.0524563,
-2147299661,0.001,0.0524563,-0.001,-0.0524563,
46173067,0.0524563,0.001,-0.0524563,-0.001,
-2144279838,0.0524563,0.001,-0.0524563,-0.001,
147779784,1.27158,0.001,-1.27158,-0.001,
537704632,0.0524563,0.001,-0.0524563,-0.001,
14721250,0.001,0.342709,-0.001,-0.342709,
134426158,0.0524563,0.001,-0.0524563,-0.001,
549511864,0.0524563,0.001,-0.0524563,-0.001,
137410606,0.0524563,0.001,-0.0524563,-0.001,
34352779,0.0524563,0.001,-0.0524563,-0.001,
608059050,0.001,-0.350493,-0.001,0.350493,
-2147251230,0.0524563,0.001,-0.0524563,-0.001,
177232415,2.10108,0.001,-2.10108,-0.001,
41996174,0.001,0.333939,-0.001,-0.333939,
-2145324125,0.001,0.333939,-0.001,-0.333939,
-2138930961,0.0517917,0.001,-0.0517917,-0.001,
537459944,0.001,0.333939,-0.001,-0.333939,
675309950,0.001,-0.045534,-0.001,0.045534,
134364986,0.001,0.333939,-0.001,-0.333939,
9175234,-0.555821,-0.174975,0.555821,0.174975,
545321900,0.001,0.333939,-0.001,-0.333939,
136379435,0.001,0.333939,-0.001,-0.333939,
34095050,0.001,0.333939,-0.001,-0.333939,
-2147299406,0.001,0.333939,-0.001,-0.333939,
135067659,0.730213,0.001,-0.730213,-0.001,
46172875,0.333939,0.001,-0.333939,-0.001,
18550542,-1.21667,0.001,1.21667,-0.001,
549646368,0.001,0.41558,-0.001,-0.41558,
-2144296206,0.333939,0.001,-0.333939,-0.001,
7867424,0.001,1.37471,-0.001,-1.37471,
537700540,0.333939,0.001,-0.333939,-0.001,
1966856,0.001,1.37471,-0.001,-1.37471,
41994763,0.001,0.545982,-0.001,-0.545982,
134425135,0.333939,0.001,-0.333939,-0.001,
9308206,0.001,0.162156,-0.001,-0.162156,
549495544,0.333939,0.001,-0.333939,-0.001,
1626141616,-0.928474,0.001,0.928474,-0.001,
137406526,0.333939,0.001,-0.333939,-0.001,
3794177,1.11608,1.42514,-1.11608,-1.42514,
10486540,1.4851,0.001,-1.4851,-0.001,
34351759,0.333939,0.001,-0.333939,-0.001,
-2147251485,0.333939,0.001,-0.333939,-0.001,
15479328,0.001,0.239565,-0.001,-0.239565,
41996238,0.001,-0.308799,-0.001,0.308799,
35326850,0.001,-0.750136,-0.001,0.750136,
-2145324109,0.001,-0.308799,-0.001,0.308799,
3207347,-0.358391,0.001,0.358391,-0.001,
537459948,0.001,-0.308799,-0.001,0.308799,
134364987,0.001,-0.308799,-0.001,0.308799,
674244655,0.459381,0.001,-0.459381,-0.001,
545321964,0.001,-0.308799,-0.001,0.308799,
4931340,0.863741,0.001,-0.863741,-0.001,
142819272,0.001,0.312463,-0.001,-0.312463,
136379451,0.001,-0.308799,-0.001,0.308799,
2148491,0.001,-0.720352,-0.001,0.720352,
3158659,0.533333,-0.0574222,-0.533333,0.0574222,
34095054,0.001,-0.308799,-0.001,0.308799,
-2147299405,0.001,-0.308799,-0.001,0.308799,
46172811,-0.308799,0.001,0.308799,-0.001,
-2144296222,-0.308799,0.001,0.308799,-0.001,
537700536,-0.308799,0.001,0.308799,-0.001,
134425134,-0.308799,0.001,0.308799,-0.001,
549495480,-0.308799,0.001,0.308799,-0.001,
137406510,-0.308799,0.001,0.308799,-0.001,
10486536,0.001,-0.256056,-0.001,0.256056,
34351755,-0.308799,0.001,0.308799,-0.001,
-2147251486,-0.308799,0.001,0.308799,-0.001,
-2132593789,1.15027,0.001,-1.15027,-0.001,
41996162,0.001,-0.111151,-0.001,0.111151,
-2145324128,0.001,-0.111151,-0.001,0.111151,
537459752,0.001,-0.111151,-0.001,0.111151,
134364938,0.001,-0.111151,-0.001,0.111151,
545321888,0.001,-0.111151,-0.001,0.111151,
136379432,0.001,-0.111151,-0.001,0.111151,
34094858,0.001,-0.111151,-0.001,0.111151,
-2147299454,0.001,-0.111151,-0.001,0.111151,
46172867,-0.111151,0.001,0.111151,-0.001,
-2144296208,-0.111151,0.001,0.111151,-0.001,
13549491,1.69069,0.001,-1.69069,-0.001,
42970634,0.001,0.28611,-0.001,-0.28611,
537700412,-0.111151,0.001,0.111151,-0.001,
136571710,0.001,0.0309096,-0.001,-0.0309096,
134425103,-0.111151,0.001,0.111151,-0.001,
12591244,0.0971223,0.633413,-0.0971223,-0.633413,
549495536,-0.111151,0.001,0.111151,-0.001,
137406524,-0.111151,0.001,0.111151,-0.001,
34351631,-0.111151,0.001,0.111151,-0.001,
-2147251517,-0.111151,0.001,0.111151,-0.001,
2929331,0.253419,0.001,-0.253419,-0.001,
136902862,-0.975018,0.001,0.975018,-0.001,
41947070,0.001,0.704661,-0.001,-0.704661,
136205087,0.719197,0.001,-0.719197,-0.001,
-2145336401,0.001,0.704661,-0.001,-0.704661,
537456875,0.001,0.704661,-0.001,-0.704661,
134364410,0.001,0.704661,-0.001,-0.704661,
545321135,0.001,0.704661,-0.001,-0.704661,
136330475,0.001,0.704661,-0.001,-0.704661,
34082810,0.001,0.704661,-0.001,-0.704661,
540074016,0.001,0.269552,-0.001,-0.269552,
-2147302466,0.001,0.704661,-0.001,-0.704661,
46140139,0.704661,0.001,-0.704661,-0.001,
13238976,0.192523,0.001,-0.192523,-0.001,
-2144304390,0.704661,0.001,-0.704661,-0.001,
537698494,0.704661,0.001,-0.704661,-0.001,
139349320,0.001,-0.192872,-0.001,0.192872,
134424751,0.704661,0.001,-0.704661,-0.001,
137093948,-0.174544,0.001,0.174544,-0.001,
-2134850944,0.001,0.269552,-0.001,-0.269552,
549495034,0.704661,0.001,-0.704661,-0.001,
137373886,0.704661,0.001,-0.704661,-0.001,
34343599,0.704661,0.001,-0.704661,-0.001,
-2147253525,0.704661,0.001,-0.704661,-0.001,
2929203,0.806517,0.001,-0.806517,-0.001,
41946942,0.001,-0.510791,-0.001,0.510791,
-2145336433,0.001,-0.510791,-0.001,0.510791,
537456867,0.001,-0.510791,-0.001,0.510791,
134364408,0.001,-0.510791,-0.001,0.510791,
12583658,0.001,0.45763,-0.001,-0.45763,
545321007,0.001,-0.510791,-0.001,0.510791,
136330443,0.001,-0.510791,-0.001,0.510791,
10596396,1.78855,1.74202,-1.78855,-1.74202,
34082802,0.001,-0.510791,-0.001,0.510791,
-2147302468,0.001,-0.510791,-0.001,0.510791,
46139947,-0.510791,0.001,0.510791,-0.001,
8945714,0.001,-0.229988,-0.001,0.229988,
-2144304438,-0.510791,0.001,0.510791,-0.001,
42211078,0.001,0.201244,-0.001,-0.201244,
537698482,-0.510791,0.001,0.510791,-0.001,
134424748,-0.510791,0.001,0.510791,-0.001,
549494842,-0.510791,0.001,0.510791,-0.001,
137373838,-0.510791,0.001,0.510791,-0.001,
34343587,-0.510791,0.001,0.510791,-0.001,
-2147253528,-0.510791,0.001,0.510791,-0.001,
41946914,0.001,-0.329358,-0.001,0.329358,
-2145336440,0.001,-0.329358,-0.001,0.329358,
47298,0.287317,0.001,-0.287317,-0.001,
537456674,0.001,-0.329358,-0.001,0.329358,
11952,0.287317,0.001,-0.287317,-0.001,
134364296,0.001,-0.329358,-0.001,0.329358,
545320994,0.001,-0.329358,-0.001,0.329358,
15741571,0.527341,0.001,-0.527341,-0.001,
46677966,0.001,-0.0864649,-0.001,0.0864649,
136330376,0.001,-0.329358,-0.001,0.329358,
34082594,0.001,-0.329358,-0.001,0.329358,
37894195,0.784517,0.001,-0.784517,-0.001,
-2147302520,0.001,-0.329358,-0.001,0.329358,
44245890,0.001,-0.681354,-0.001,0.681354,
46139955,-0.329358,0.001,0.329358,-0.001,
-2144304436,-0.329358,0.001,0.329358,-0.001,
9380491,0.001,0.0569685,-0.001,-0.0569685,
12789808,-0.264728,0.001,0.264728,-0.001,
920334,-0.0407735,0.151854,0.0407735,-0.151854,
547673764,0.001,1.30511,-0.001,-1.30511,
42210951,0.241784,-0.119083,-0.241784,0.119083,
537698355,-0.329358,0.001,0.329358,-0.001,
198707,-0.211636,0.001,0.211636,-0.001,
134424780,-0.329358,0.001,0.329358,-0.001,
12716814,-0.387575,0.001,0.387575,-0.001,
8423600,-0.192872,-0.504408,0.192872,0.504408,
549494835,-0.329358,0.001,0.329358,-0.001,
3147827,-0.682727,0.001,0.682727,-0.001,
137373900,-0.329358,0.001,0.329358,-0.001,
34343475,-0.329358,0.001,0.329358,-0.001,
-2147253556,-0.329358,0.001,0.329358,-0.001,
46180995,0.174232,0.324518,-0.174232,-0.324518,
24866122,0.001,0.378229,-0.001,-0.378229,
-2144294176,0.174232,0.324518,-0.174232,-0.324518,
3322048,0.817085,0.001,-0.817085,-0.001,
540731424,0.001,1.37223,-0.001,-1.37223,
537700920,0.174232,0.324518,-0.174232,-0.324518,
-1600077646,0.001,0.193858,-0.001,-0.193858,
-2132688724,-0.330609,0.001,0.330609,-0.001,
38996994,-0.433463,0.426466,0.433463,-0.426466,
134457870,0.174232,0.324518,-0.174232,-0.324518,
42140642,0.001,-0.308632,-0.001,0.308632,
549497520,0.174232,0.324518,-0.174232,-0.324518,
137407020,0.174232,0.324518,-0.174232,-0.324518,
4205626,0.001,1.1587,-0.001,-1.1587,
34384395,0.174232,0.324518,-0.174232,-0.324518,
26210186,0.001,0.280305,-0.001,-0.280305,
-2147243326,0.174232,0.324518,-0.174232,-0.324518,
33800899,0.538822,0.001,-0.538822,-0.001,
42008514,0.324518,0.174232,-0.324518,-0.174232,
3383356,-0.592967,0.001,0.592967,-0.001,
-2131557501,-1.42463,0.001,1.42463,-0.001,
-2145321040,0.324518,0.174232,-0.324518,-0.174232,
551602876,-0.221936,0.001,0.221936,-0.001,
537460524,0.324518,0.174232,-0.324518,-0.174232,
283287600,0.001,0.395277,-0.001,-0.395277,
8521904,0.001,0.40744,-0.001,-0.40744,
142621706,0.0835955,0.0466555,-0.0835955,-0.0466555,
134414091,0.324518,0.174232,-0.324518,-0.174232,
-2138263328,0.349392,0.001,-0.349392,-0.001,
545325024,0.324518,0.174232,-0.324518,-0.174232,
8593964,0.001,0.599947,-0.001,-0.599947,
12634636,1.02147,0.322588,-1.02147,-0.322588,
136380216,0.324518,0.174232,-0.324518,-0.174232,
34144014,0.324518,0.174232,-0.324518,-0.174232,
-2147287165,0.324518,0.174232,-0.324518,-0.174232,
568556,0.27195,0.001,-0.27195,-0.001,
46152387,-0.173874,-0.148725,0.173874,0.148725,
-2131169144,0.001,-0.130605,-0.001,0.130605,
-2144301328,-0.173874,-0.148725,0.173874,0.148725,
537699132,-0.173874,-0.148725,0.173874,0.148725,
134473743,-0.173874,-0.148725,0.173874,0.148725,
549498096,-0.173874,-0.148725,0.173874,0.148725,
137374524,-0.173874,-0.148725,0.173874,0.148725,
34392591,-0.173874,-0.148725,0.173874,0.148725,
3357184,0.001,-0.0378573,-0.001,0.0378573,
-2147241277,-0.173874,-0.148725,0.173874,0.148725,
33747587,0.294281,0.001,-0.294281,-0.001,
41955202,-0.148725,-0.173874,0.148725,0.173874,
8925952,1.12166,0.001,-1.12166,-0.001,
-2145334368,-0.148725,-0.173874,0.148725,0.173874,
7876618,0.001,1.88377,-0.001,-1.88377,
-2139059984,0.0915361,0.0639128,-0.0915361,-0.0639128,
537457192,-0.148725,-0.173874,0.148725,0.173874,
134396938,-0.148725,-0.173874,0.148725,0.173874,
545323168,-0.148725,-0.173874,0.148725,0.173874,
136330792,-0.148725,-0.173874,0.148725,0.173874,
3810298,0.001,0.792421,-0.001,-0.792421,
34115338,-0.148725,-0.173874,0.148725,0.173874,
2925314,0.001,1.04813,-0.001,-1.04813,
33735438,0.914369,0.001,-0.914369,-0.001,
-2147294334,-0.148725,-0.173874,0.148725,0.173874,
588984,0.001,0.260754,-0.001,-0.260754,
46172815,-0.0312092,-0.305019,0.0312092,0.305019,
-2144296221,-0.0312092,-0.305019,0.0312092,0.305019,
537700600,-0.0312092,-0.305019,0.0312092,0.305019,
1621266175,-0.368623,0.001,0.368623,-0.001,
134425150,-0.0312092,-0.305019,0.0312092,0.305019,
549495484,-0.0312092,-0.305019,0.0312092,0.305019,
548653602,0.001,-0.316926,-0.001,0.316926,
34351819,-0.0312092,-0.305019,0.0312092,0.305019,
139340858,0.269516,0.001,-0.269516,-0.001,
-2147251470,-0.0312092,-0.305019,0.0312092,0.305019,
41996234,-0.305019,-0.0312092,0.305019,0.0312092,
-2145324110,-0.305019,-0.0312092,0.305019,0.0312092,
537459884,-0.305019,-0.0312092,0.305019,0.0312092,
1622721248,0.001,-0.335992,-0.001,0.335992,
146865800,0.001,0.253162,-0.001,-0.253162,
134364971,-0.305019,-0.0312092,0.305019,0.0312092,
36954914,0.001,0.280551,-0.001,-0.280551,
545321960,-0.305019,-0.0312092,0.305019,0.0312092,
2279648,-0.171103,0.0951677,0.171103,-0.0951677,
136379450,-0.305019,-0.0312092,0.305019,0.0312092,
34094990,-0.305019,-0.0312092,0.305019,0.0312092,
-2147299421,-0.305019,-0.0312092,0.305019,0.0312092,
46172899,0.131648,0.143418,-0.131648,-0.143418,
-2144296200,0.131648,0.143418,-0.131648,-0.143418,
12791867,-0.140061,0.001,0.140061,-0.001,
537700414,0.131648,0.143418,-0.131648,-0.143418,
135056586,0.001,0.138934,-0.001,-0.138934,
134425231,0.131648,0.143418,-0.131648,-0.143418,
549495538,0.131648,0.143418,-0.131648,-0.143418,
14418698,0.001,2.67728,-0.001,-2.67728,
3180579,-0.671296,-0.616102,0.671296,0.616102,
137406652,0.131648,0.143418,-0.131648,-0.143418,
34351663,0.131648,0.143418,-0.131648,-0.143418,
-2147251509,0.131648,0.143418,-0.131648,-0.143418,
41996210,0.143418,0.131648,-0.143418,-0.131648,
-2145324116,0.143418,0.131648,-0.143418,-0.131648,
10530872,0.001,0.15111,-0.001,-0.15111,
537459755,0.143418,0.131648,-0.143418,-0.131648,
134365130,0.143418,0.131648,-0.143418,-0.131648,
2230320,-0.226027,0.001,0.226027,-0.001,
545321891,0.143418,0.131648,-0.143418,-0.131648,
15917090,0.001,0.661024,-0.001,-0.661024,
540068011,0.001,0.0580497,-0.001,-0.0580497,
136379624,0.143418,0.131648,-0.143418,-0.131648,
9093248,0.001,-0.50667,-0.001,0.50667,
34094906,0.143418,0.131648,-0.143418,-0.131648,
647328,0.001,-0.238989,-0.001,0.238989,
-2147299442,0.143418,0.131648,-0.143418,-0.131648,
46172803,0.01303,-0.0206937,-0.01303,0.0206937,
-2144296224,0.01303,-0.0206937,-0.01303,0.0206937,
537700408,0.01303,-0.0206937,-0.01303,0.0206937,
134425102,0.01303,-0.0206937,-0.01303,0.0206937,
549495472,0.01303,-0.0206937,-0.01303,0.0206937,
137406508,0.01303,-0.0206937,-0.01303,0.0206937,
-2147056958,0.503641,0.2082,-0.503641,-0.2082,
34351627,0.01303,-0.0206937,-0.01303,0.0206937,
1200336,0.934468,0.001,-0.934468,-0.001,
139340810,0.001,-1.14648,-0.001,1.14648,
-2147251518,0.01303,-0.0206937,-0.01303,0.0206937,
41996226,-0.0206937,0.01303,0.0206937,-0.01303,
12976880,1.88377,0.001,-1.88377,-0.001,
540032034,0.106105,0.185191,-0.106105,-0.185191,
-2145324112,-0.0206937,0.01303,0.0206937,-0.01303,
537459756,-0.0206937,0.01303,0.0206937,-0.01303,
134364939,-0.0206937,0.01303,0.0206937,-0.01303,
545321952,-0.0206937,0.01303,0.0206937,-0.01303,
7077944,0.0510572,0.633162,-0.0510572,-0.633162,
136379448,-0.0206937,0.01303,0.0206937,-0.01303,
1769486,0.0510572,0.633162,-0.0510572,-0.633162,
34094862,-0.0206937,0.01303,0.0206937,-0.01303,
-2147299453,-0.0206937,0.01303,0.0206937,-0.01303,
46173059,-0.221085,0.0569636,0.221085,-0.0569636,
-2144279840,-0.221085,0.0569636,0.221085,-0.0569636,
537704504,-0.221085,0.0569636,0.221085,-0.0569636,
14721218,0.001,0.486424,-0.001,-0.486424,
134426126,-0.221085,0.0569636,0.221085,-0.0569636,
233006,0.001,-0.854017,-0.001,0.854017,
549511856,-0.221085,0.0569636,0.221085,-0.0569636,
137410604,-0.221085,0.0569636,0.221085,-0.0569636,
143577066,0.001,0.0986368,-0.001,-0.0986368,
34352651,-0.221085,0.0569636,0.221085,-0.0569636,
-2147251262,-0.221085,0.0569636,0.221085,-0.0569636,
41995970,0.0569636,-0.221085,-0.0569636,0.221085,
-2145340496,0.0569636,-0.221085,-0.0569636,0.221085,
1182723,-1.68896,0.001,1.68896,-0.001,
137050319,1.25878,0.001,-1.25878,-0.001,
537455660,0.0569636,-0.221085,-0.0569636,0.221085,
136510522,-0.33285,0.001,0.33285,-0.001,
134363915,0.0569636,-0.221085,-0.0569636,0.221085,
572474,0.001,0.443926,-0.001,-0.443926,
-2115301462,0.001,-0.551934,-0.001,0.551934,
545305568,0.0569636,-0.221085,-0.0569636,0.221085,
8589100,1.59351,0.001,-1.59351,-0.001,
136375352,0.0569636,-0.221085,-0.0569636,0.221085,
34472651,0.0952673,0.001,-0.0952673,-0.001,
34093838,0.0569636,-0.221085,-0.0569636,0.221085,
-2139092094,0.001,0.538822,-0.001,-0.538822,
-2147299709,0.0569636,-0.221085,-0.0569636,0.221085,
46140043,0.001,0.141642,-0.001,-0.141642,
271841960,0.001,0.596194,-0.001,-0.596194,
-2144304414,0.001,0.141642,-0.001,-0.141642,
537698488,0.001,0.141642,-0.001,-0.141642,
5123118,0.001,1.092,-0.001,-1.092,
134424622,0.001,0.141642,-0.001,-0.141642,
549494968,0.001,0.141642,-0.001,-0.141642,
137373742,0.001,0.141642,-0.001,-0.141642,
3154626,-0.129698,0.885556,0.129698,-0.885556,
34343563,0.001,0.141642,-0.001,-0.141642,
135171851,0.001,-0.21919,-0.001,0.21919,
-2147253534,0.001,0.141642,-0.001,-0.141642,
41947086,0.141642,0.001,-0.141642,-0.001,
-2145336397,0.141642,0.001,-0.141642,-0.001,
537456876,0.141642,0.001,-0.141642,-0.001,
134364219,0.141642,0.001,-0.141642,-0.001,
-2136751904,-0.176669,0.001,0.176669,-0.001,
545321196,0.141642,0.001,-0.141642,-0.001,
136330299,0.141642,0.001,-0.141642,-0.001,
10596360,0.001,-0.0273552,-0.001,0.0273552,
3146371,0.346126,0.678539,-0.346126,-0.678539,
12616696,0.489889,-0.797655,-0.489889,0.797655,
34082766,0.141642,0.001,-0.141642,-0.001,
-2147302477,0.141642,0.001,-0.141642,-0.001,
46140107,-0.154124,-0.256343,0.154124,0.256343,
-2144304398,-0.154124,-0.256343,0.154124,0.256343,
537698492,-0.154124,-0.256343,0.154124,0.256343,
134424623,-0.154124,-0.256343,0.154124,0.256343,
-1600093261,0.543003,0.001,-0.543003,-0.001,
136841404,-0.106175,0.001,0.106175,-0.001,
549495032,-0.154124,-0.256343,0.154124,0.256343,
34210351,-0.106175,0.001,0.106175,-0.001,
137373758,-0.154124,-0.256343,0.154124,0.256343,
3785985,4.17149,0.001,-4.17149,-0.001,
2144462,0.0973558,0.001,-0.0973558,-0.001,
34343567,-0.154124,-0.256343,0.154124,0.256343,
-2147253533,-0.154124,-0.256343,0.154124,0.256343,
3813180,0.0953836,0.001,-0.0953836,-0.001,
41947022,-0.256343,-0.154124,0.256343,0.154124,
13090850,0.001,2.26992,-0.001,-2.26992,
-2145336413,-0.256343,-0.154124,0.256343,0.154124,
537456872,-0.256343,-0.154124,0.256343,0.154124,
134364218,-0.256343,-0.154124,0.256343,0.154124,
545321132,-0.256343,-0.154124,0.256343,0.154124,
136330283,-0.256343,-0.154124,0.256343,0.154124,
-1594637656,0.001,1.75094,-0.001,-1.75094,
34082762,-0.256343,-0.154124,0.256343,0.154124,
770563,0.715497,0.001,-0.715497,-0.001,
-2147302478,-0.256343,-0.154124,0.256343,0.154124,
46139915,-0.78789,-0.156939,0.78789,0.156939,
140267546,0.001,-0.370711,-0.001,0.370711,
-2144304446,-0.78789,-0.156939,0.78789,0.156939,
920459,0.001,0.65326,-0.001,-0.65326,
537698480,-0.78789,-0.156939,0.78789,0.156939,
134424620,-0.78789,-0.156939,0.78789,0.156939,
721074,2.12592,0.001,-2.12592,-0.001,
549494840,-0.78789,-0.156939,0.78789,0.156939,
137373710,-0.78789,-0.156939,0.78789,0.156939,
34343555,-0.78789,-0.156939,0.78789,0.156939,
-2147253536,-0.78789,-0.156939,0.78789,0.156939,
2297800,1.63414,0.001,-1.63414,-0.001,
2929155,0.24423,0.001,-0.24423,-0.001,
41946894,-0.156939,-0.78789,0.156939,0.78789,
13090818,0.001,1.47559,-0.001,-1.47559,
211176,-0.801259,0.001,0.801259,-0.001,
-2145336445,-0.156939,-0.78789,0.156939,0.78789,
537456864,-0.156939,-0.78789,0.156939,0.78789,
134364216,-0.156939,-0.78789,0.156939,0.78789,
545321004,-0.156939,-0.78789,0.156939,0.78789,
136330251,-0.156939,-0.78789,0.156939,0.78789,
12616684,-0.000188491,0.001,0.000188491,-0.001,
34082754,-0.156939,-0.78789,0.156939,0.78789,
8978176,-0.0012759,0.001,0.0012759,-0.001,
-2147302480,-0.156939,-0.78789,0.156939,0.78789,
46140047,0.001,-0.0234812,-0.001,0.0234812,
-2144304413,0.001,-0.0234812,-0.001,0.0234812,
537698552,0.001,-0.0234812,-0.001,0.0234812,
134424638,0.001,-0.0234812,-0.001,0.0234812,
549494972,0.001,-0.0234812,-0.001,0.0234812,
137373743,0.001,-0.0234812,-0.001,0.0234812,
3154690,0.001,0.451835,-0.001,-0.451835,
34343627,0.001,-0.0234812,-0.001,0.0234812,
-2147253518,0.001,-0.0234812,-0.001,0.0234812,
41947082,-0.0234812,0.001,0.0234812,-0.001,
-2145336398,-0.0234812,0.001,0.0234812,-0.001,
537456812,-0.0234812,0.001,0.0234812,-0.001,
8977100,0.31093,0.001,-0.31093,-0.001,
134364203,-0.0234812,0.001,0.0234812,-0.001,
8921984,0.001,-0.313772,-0.001,0.313772,
35817707,-0.000694947,0.001,0.000694947,-0.001,
545321192,-0.0234812,0.001,0.0234812,-0.001,
2230496,0.001,0.146576,-0.001,-0.146576,
136330298,-0.0234812,0.001,0.0234812,-0.001,
34082702,-0.0234812,0.001,0.0234812,-0.001,
134744079,0.0847824,-0.547211,-0.0847824,0.547211,
-2147302493,-0.0234812,0.001,0.0234812,-0.001,
46139919,0.104628,0.594069,-0.104628,-0.594069,
233008,1.02147,0.322588,-1.02147,-0.322588,
543703392,0.001,1.05034,-0.001,-1.05034,
-2144304445,0.104628,0.594069,-0.104628,-0.594069,
537698544,0.104628,0.594069,-0.104628,-0.594069,
44772226,0.001,0.0577658,-0.001,-0.0577658,
134424636,0.104628,0.594069,-0.104628,-0.594069,
7539712,0.983009,1.73779,-0.983009,-1.73779,
11580384,0.0613988,0.001,-0.0613988,-0.001,
549494844,0.104628,0.594069,-0.104628,-0.594069,
12617963,-0.216159,0.001,0.216159,-0.001,
137373711,0.104628,0.594069,-0.104628,-0.594069,
3154682,-0.216159,0.001,0.216159,-0.001,
34343619,0.104628,0.594069,-0.104628,-0.594069,
-2147253520,0.104628,0.594069,-0.104628,-0.594069,
545641909,0.672009,0.001,-0.672009,-0.001,
41946890,0.594069,0.104628,-0.594069,-0.104628,
539135803,0.0825136,0.001,-0.0825136,-0.001,
-2145336446,0.594069,0.104628,-0.594069,-0.104628,
537456800,0.594069,0.104628,-0.594069,-0.104628,
134364200,0.594069,0.104628,-0.594069,-0.104628,
12583651,0.545266,-0.24537,-0.545266,0.24537,
545321000,0.594069,0.104628,-0.594069,-0.104628,
136330250,0.594069,0.104628,-0.594069,-0.104628,
41027595,0.001,1.90713,-0.001,-1.90713,
34082690,0.594069,0.104628,-0.594069,-0.104628,
134744076,-0.0939767,0.194179,0.0939767,-0.194179,
-2147302496,0.594069,0.104628,-0.594069,-0.104628,
137939148,-0.462744,0.001,0.462744,-0.001,
46140131,0.346929,0.15257,-0.346929,-0.15257,
864416,0.001,2.25516,-0.001,-2.25516,
-2144304392,0.346929,0.15257,-0.346929,-0.15257,
12789819,0.214085,0.001,-0.214085,-0.001,
537698366,0.346929,0.15257,-0.346929,-0.15257,
134424719,0.346929,0.15257,-0.346929,-0.15257,
549495026,0.346929,0.15257,-0.346929,-0.15257,
3147811,0.0971223,0.633413,-0.0971223,-0.633413,
-2112726125,0.001,-0.369473,-0.001,0.369473,
137373884,0.346929,0.15257,-0.346929,-0.15257,
8963000,0.001,0.0967168,-0.001,-0.0967168,
34343471,0.346929,0.15257,-0.346929,-0.15257,
-2147253557,0.346929,0.15257,-0.346929,-0.15257,
14419980,-0.342619,0.001,0.342619,-0.001,
6843720,0.001,0.88747,-0.001,-0.88747,
13914896,0.726565,0.001,-0.726565,-0.001,
41947058,0.15257,0.346929,-0.15257,-0.346929,
-2145336404,0.15257,0.346929,-0.15257,-0.346929,
